0,1,2
Parte edibile,100.00,%
Acqua,67.60,g
Proteine,8.70,g
Carboidrati,8.30,g
di cui,,
zuccheri solubili,8.30,g
amido,,g
Grassi,0.00,g
di cui,,
saturi,0.00,g
monoinsaturi,0.00,g
polinsaturi,0.00,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,0.00,mg
Sodio,5720.00,mg
Alcool,0.00,g
Acido Fitico,,mg
