0,1,2
Lisina,838.00,5.90
Istidina,298.00,298.00
Arginina,895.00,6.30
Acido aspartico,999.99,8.19
Treonina,568.00,4.00
Serina,595.00,4.19
Acido glutamico,999.99,13.40
Prolina,995.00,7.00
Glicina,999.99,9.59
Alanina,952.00,6.70
Cistina,170.00,1.19
Valina,768.00,5.40
Metionina,284.00,2.00
Isoleucina,554.00,3.90
Leucina,999.99,7.39
Tirosina,454.00,3.19
Fenilalanina,582.00,4.09
Triptofano,157.00,1.10
Indice chimico,100,
Aminoacido limitante,triptofano,
