0,1,2
Parte edibile,100.00,%
Acqua,36.90,g
Proteine,23.60,g
Carboidrati,0.60,g
di cui,,
zuccheri solubili,0.60,g
amido,0.00,g
Grassi,33.50,g
di cui,,
saturi,10.98,g
monoinsaturi,15.10,g
polinsaturi,4.69,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,96.00,mg
Sodio,1524.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
