0,1,2
Lisina,999.99,8.89
Istidina,805.00,805.00
Arginina,999.99,6.08
Acido aspartico,999.99,9.67
Treonina,999.99,4.52
Serina,938.00,3.97
Acido glutamico,999.99,15.23
Prolina,964.00,4.08
Glicina,999.99,5.04
Alanina,999.99,6.01
Cistina,281.00,1.19
Valina,999.99,5.28
Metionina,588.00,2.49
Isoleucina,999.99,4.82
Leucina,999.99,8.21
Tirosina,810.00,3.43
Fenilalanina,961.00,4.07
Triptofano,274.00,1.16
Indice chimico,100,
Aminoacido limitante,Trip.,
