0,1,2
Parte edibile,82.00,%
Acqua,42.40,g
Proteine,3.70,g
Carboidrati,41.80,g
di cui,,
zuccheri solubili,10.70,g
amido,28.30,g
Grassi,2.40,g
di cui,,
saturi,0.41,g
monoinsaturi,0.75,g
polinsaturi,0.86,g
Fibra totale,8.30,g
di cui,,
fibra solubile,0.72,g
fibra insolubile,7.61,g
Colesterolo,0.00,mg
Sodio,2.00,mg
Alcool,0.00,g
Acido Fitico,,mg
