0,1,2
Lisina,999.99,9.27
Istidina,999.99,999.99
Arginina,999.99,6.48
Acido aspartico,999.99,9.32
Treonina,999.99,4.84
Serina,999.99,4.10
Acido glutamico,999.99,14.47
Prolina,999.99,3.74
Glicina,999.99,4.34
Alanina,999.99,5.86
Cistina,367.00,1.16
Valina,999.99,5.34
Metionina,945.00,2.99
Isoleucina,999.99,5.09
Leucina,999.99,8.39
Tirosina,999.99,3.56
Fenilalanina,999.99,4.21
Triptofano,325.00,1.03
Indice chimico,94,
Aminoacido limitante,Trip.,
