0,1,2
Parte edibile,55.00,%
Acqua,68.50,g
Proteine,26.70,g
Carboidrati,0.00,g
di cui,,
zuccheri solubili,0.00,g
amido,0.00,g
Grassi,3.20,g
di cui,,
saturi,0.59,g
monoinsaturi,0.66,g
polinsaturi,0.98,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,62.00,mg
Sodio,,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
