0,1,2
Parte edibile,100.00,%
Acqua,26.50,g
Proteine,8.70,g
Carboidrati,56.50,g
di cui,,
zuccheri solubili,56.50,g
amido,0.00,g
Grassi,9.00,g
di cui,,
saturi,4.79,g
monoinsaturi,2.55,g
polinsaturi,0.23,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,34.00,mg
Sodio,130.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
