0,1,2
Lisina,728.00,5.87
Istidina,305.00,305.00
Arginina,999.99,9.67
Acido aspartico,999.99,9.90
Treonina,459.00,3.70
Serina,593.00,4.78
Acido glutamico,999.99,18.54
Prolina,373.00,3.01
Glicina,745.00,6.01
Alanina,557.00,4.49
Cistina,326.00,2.63
Valina,665.00,5.36
Metionina,301.00,2.43
Isoleucina,477.00,3.85
Leucina,837.00,6.75
Tirosina,355.00,2.86
Fenilalanina,580.00,4.68
Triptofano,0.00,
Indice chimico,100,
Aminoacido limitante,Lis.,
