0,1,2
Lisina,855.00,7.77
Istidina,228.00,228.00
Arginina,659.00,5.99
Acido aspartico,999.99,9.18
Treonina,501.00,4.55
Serina,535.00,4.86
Acido glutamico,999.99,18.04
Prolina,535.00,4.86
Glicina,507.00,4.61
Alanina,619.00,5.63
Cistina,196.00,1.54
Valina,620.00,5.64
Metionina,337.00,3.06
Isoleucina,568.00,5.16
Leucina,862.00,7.84
Tirosina,389.00,3.54
Fenilalanina,480.00,4.36
Triptofano,143.00,1.30
Indice chimico,100,
Aminoacido limitante,Ist.,
