0,1,2
Parte edibile,100.00,%
Acqua,68.00,g
Proteine,6.70,g
Carboidrati,13.90,g
di cui,,
zuccheri solubili,1.00,g
amido,11.70,g
Grassi,2.30,g
di cui,,
saturi,0.11,g
monoinsaturi,0.25,g
polinsaturi,0.51,g
Fibra totale,5.70,g
di cui,,
fibra solubile,0.40,g
fibra insolubile,5.30,g
Colesterolo,0.00,mg
Sodio,311.00,mg
Alcool,0.00,g
Acido Fitico,,mg
