0,1,2
Lisina,41.00,8.03
Istidina,12.00,12.00
Arginina,19.00,3.72
Acido aspartico,42.00,8.23
Treonina,19.00,3.72
Serina,22.00,4.31
Acido glutamico,60.00,11.76
Prolina,18.00,3.52
Glicina,21.00,4.11
Alanina,51.00,10.00
Cistina,0.00,0.00
Valina,26.00,5.09
Metionina,5.00,0.98
Isoleucina,18.00,3.52
Leucina,31.00,6.07
Tirosina,10.00,1.96
Fenilalanina,17.00,3.33
Triptofano,8.00,1.56
Indice chimico,39,
Aminoacido limitante,solforati,
