0,1,2
Parte edibile,73.00,%
Acqua,82.80,g
Proteine,1.00,g
Carboidrati,12.60,g
di cui,,
zuccheri solubili,12.60,g
amido,,g
Grassi,0.20,g
di cui,,
saturi,0.06,g
monoinsaturi,0.10,g
polinsaturi,0.05,g
Fibra totale,1.60,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,1.00,mg
Alcool,0.00,g
Acido Fitico,,mg
