0,1,2
Lisina,29.00,4.20
Istidina,10.00,10.00
Arginina,44.00,6.37
Acido aspartico,41.00,5.94
Treonina,19.00,2.75
Serina,20.00,2.89
Acido glutamico,196.00,28.40
Prolina,15.00,2.17
Glicina,24.00,3.47
Alanina,24.00,3.47
Cistina,4.00,0.57
Valina,22.00,3.18
Metionina,6.00,0.86
Isoleucina,21.00,3.04
Leucina,29.00,4.20
Tirosina,11.00,1.59
Fenilalanina,19.00,2.75
Triptofano,5.00,0.72
Indice chimico,57,
Aminoacido limitante,solforati,
