0,1,2
Lisina,240.00,2.09
Istidina,236.00,236.00
Arginina,404.00,3.51
Acido aspartico,458.00,3.98
Treonina,319.00,2.77
Serina,561.00,4.88
Acido glutamico,999.99,36.36
Prolina,999.99,11.00
Glicina,351.00,3.05
Alanina,336.00,2.92
Cistina,282.00,2.45
Valina,498.00,4.33
Metionina,179.00,1.56
Isoleucina,424.00,3.69
Leucina,813.00,7.07
Tirosina,294.00,2.56
Fenilalanina,562.00,4.89
Triptofano,113.00,0.98
Indice chimico,36,
Aminoacido limitante,Lis.,
