0,1,2
Parte edibile,100.00,%
Acqua,25.00,g
Proteine,5.00,g
Carboidrati,66.50,g
di cui,,
zuccheri solubili,66.50,g
amido,0.00,g
Grassi,0.50,g
di cui,,
saturi,0.03,g
monoinsaturi,0.20,g
polinsaturi,0.09,g
Fibra totale,,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,26.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
