0,1,2
Lisina,999.99,7.10
Istidina,554.00,554.00
Arginina,999.99,9.77
Acido aspartico,999.99,12.34
Treonina,786.00,3.69
Serina,999.99,4.92
Acido glutamico,999.99,16.56
Prolina,932.00,4.38
Glicina,966.00,4.54
Alanina,976.00,4.58
Cistina,187.00,0.88
Valina,999.99,4.84
Metionina,172.00,0.81
Isoleucina,936.00,4.39
Leucina,999.99,7.79
Tirosina,749.00,3.52
Fenilalanina,999.99,4.75
Triptofano,224.00,1.05
Indice chimico,67,
Aminoacido limitante,Solf.,
