0,1,2
Parte edibile,100.00,%
Acqua,32.00,g
Proteine,33.00,g
Carboidrati,0.00,g
di cui,,
zuccheri solubili,0.00,g
amido,0.00,g
Grassi,28.00,g
di cui,,
saturi,17.53,g
monoinsaturi,7.29,g
polinsaturi,0.78,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,109.00,mg
Sodio,700.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
