0,1,2
Parte edibile,100.00,%
Acqua,12.00,g
Proteine,0.30,g
Carboidrati,86.80,g
di cui,,
zuccheri solubili,2.50,g
amido,76.70,g
Grassi,,g
di cui,,
saturi,9.00,g
monoinsaturi,0.01,g
polinsaturi,0.02,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,0.00,mg
Sodio,9.00,mg
Alcool,0.00,g
Acido Fitico,,mg
