0,1,2
Lisina,999.99,7.28
Istidina,490.00,490.00
Arginina,530.00,2.77
Acido aspartico,999.99,7.28
Treonina,710.00,3.72
Serina,930.00,4.87
Acido glutamico,999.99,16.54
Prolina,999.99,9.42
Glicina,360.00,1.88
Alanina,600.00,3.14
Cistina,140.00,0.73
Valina,999.99,5.55
Metionina,600.00,3.14
Isoleucina,900.00,4.71
Leucina,999.99,8.01
Tirosina,999.99,5.39
Fenilalanina,920.00,4.82
Triptofano,210.00,1.10
Indice chimico,100,
Aminoacido limitante,Trip.,
