0,1,2
Parte edibile,84.00,%
Acqua,87.40,g
Proteine,0.30,g
Carboidrati,10.80,g
di cui,,
zuccheri solubili,10.80,g
amido,0.00,g
Grassi,0.10,g
di cui,,
saturi,0.02,g
monoinsaturi,0.08,g
polinsaturi,0.09,g
Fibra totale,3.80,g
di cui,,
fibra solubile,1.29,g
fibra insolubile,2.56,g
Colesterolo,0.00,mg
Sodio,2.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
