0,1,2
Lisina,100.00,1.39
Istidina,138.00,138.00
Arginina,224.00,3.11
Acido aspartico,305.00,4.24
Treonina,199.00,2.76
Serina,357.00,4.96
Acido glutamico,999.99,35.25
Prolina,780.00,10.83
Glicina,245.00,3.40
Alanina,221.00,3.07
Cistina,180.00,2.50
Valina,291.00,4.04
Metionina,110.00,1.53
Isoleucina,242.00,3.36
Leucina,503.00,6.99
Tirosina,206.00,2.86
Fenilalanina,353.00,4.90
Triptofano,74.00,1.03
Indice chimico,24,
Aminoacido limitante,Lis.,
