0,1,2
Parte edibile,100.00,%
Acqua,72.10,g
Proteine,16.50,g
Carboidrati,0.00,g
di cui,,
zuccheri solubili,,g
amido,0.00,g
Grassi,8.30,g
di cui,,
saturi,3.26,g
monoinsaturi,3.15,g
polinsaturi,0.78,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,45.00,mg
Sodio,697.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
