0,1,2
Lisina,999.99,7.89
Istidina,569.00,569.00
Arginina,999.99,6.71
Acido aspartico,999.99,9.37
Treonina,734.00,4.44
Serina,721.00,4.36
Acido glutamico,999.99,14.79
Prolina,901.00,5.45
Glicina,999.99,6.57
Alanina,991.00,5.99
Cistina,180.00,1.09
Valina,901.00,5.45
Metionina,450.00,2.72
Isoleucina,736.00,4.45
Leucina,999.99,7.93
Tirosina,576.00,3.48
Fenilalanina,695.00,4.20
Triptofano,167.00,1.01
Indice chimico,92,
Aminoacido limitante,Trip.,
