0,1,2
Lisina,999.99,9.17
Istidina,841.00,841.00
Arginina,999.99,6.31
Acido aspartico,999.99,9.91
Treonina,889.00,4.18
Serina,892.00,4.05
Acido glutamico,999.99,16.89
Prolina,896.00,4.31
Glicina,999.99,5.34
Alanina,999.99,6.29
Cistina,238.00,1.06
Valina,999.99,4.78
Metionina,626.00,2.94
Isoleucina,942.00,4.39
Leucina,999.99,8.53
Tirosina,772.00,3.45
Fenilalanina,889.00,4.09
Triptofano,244.00,1.11
Indice chimico,100,
Aminoacido limitante,Trip.,
