0,1,2
Lisina,233.00,2.74
Istidina,182.00,182.00
Arginina,325.00,3.82
Acido aspartico,442.00,5.20
Treonina,255.00,3.00
Serina,417.00,4.90
Acido glutamico,999.99,30.62
Prolina,909.00,10.69
Glicina,302.00,3.55
Alanina,299.00,3.51
Cistina,173.00,2.03
Valina,379.00,4.45
Metionina,139.00,1.63
Isoleucina,319.00,3.75
Leucina,579.00,6.81
Tirosina,213.00,2.50
Fenilalanina,411.00,4.83
Triptofano,96.00,1.12
Indice chimico,47,
Aminoacido limitante,lisina,
