0,1,2
Lisina,999.99,8.75
Istidina,825.00,825.00
Arginina,999.99,6.33
Acido aspartico,999.99,8.33
Treonina,999.99,5.00
Serina,999.99,4.88
Acido glutamico,999.99,12.95
Prolina,797.00,3.66
Glicina,999.99,6.62
Alanina,999.99,6.16
Cistina,380.00,1.74
Valina,999.99,5.42
Metionina,689.00,3.16
Isoleucina,999.99,5.45
Leucina,999.99,8.57
Tirosina,999.99,4.64
Fenilalanina,944.00,4.33
Triptofano,341.00,1.56
Indice chimico,129,
Aminoacido limitante,leucina,
