0,1,2
Lisina,29.00,3.86
Istidina,13.00,13.00
Arginina,22.00,2.93
Acido aspartico,128.00,17.06
Treonina,22.00,2.93
Serina,22.00,2.93
Acido glutamico,98.00,13.06
Prolina,20.00,2.66
Glicina,23.00,3.06
Alanina,25.00,3.33
Cistina,4.00,0.53
Valina,30.00,4.00
Metionina,6.00,0.80
Isoleucina,23.00,3.06
Leucina,35.00,4.66
Tirosina,10.00,1.33
Fenilalanina,22.00,2.93
Triptofano,10.00,1.33
Indice chimico,53,
Aminoacido limitante,solforati,
