0,1,2
Lisina,252.00,10.08
Istidina,67.00,67.00
Arginina,123.00,4.92
Acido aspartico,228.00,9.12
Treonina,113.00,4.52
Serina,113.00,4.52
Acido glutamico,428.00,17.12
Prolina,176.00,7.04
Glicina,111.00,4.44
Alanina,187.00,7.48
Cistina,6.00,0.24
Valina,115.00,4.60
Metionina,48.00,1.92
Isoleucina,99.00,3.96
Leucina,153.00,6.12
Tirosina,54.00,2.16
Fenilalanina,97.00,3.88
Triptofano,56.00,2.24
Indice chimico,86,
Aminoacido limitante,solforati,
