0,1,2
Parte edibile,100.00,%
Acqua,81.80,g
Proteine,0.40,g
Carboidrati,14.80,g
di cui,,
zuccheri solubili,14.80,g
amido,0.00,g
Grassi,,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,1.00,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,3.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
