0,1,2
Parte edibile,100.00,%
Acqua,82.70,g
Proteine,5.30,g
Carboidrati,5.20,g
di cui,,
zuccheri solubili,5.20,g
amido,0.00,g
Grassi,6.90,g
di cui,,
saturi,4.82,g
monoinsaturi,1.45,g
polinsaturi,0.26,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,11.00,mg
Sodio,30.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
