0,1,2
Parte edibile,100.00,%
Acqua,70.00,g
Proteine,20.00,g
Carboidrati,5.90,g
di cui,,
zuccheri solubili,5.90,g
amido,0.00,g
Grassi,4.40,g
di cui,,
saturi,1.34,g
monoinsaturi,0.77,g
polinsaturi,1.13,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,191.00,mg
Sodio,81.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
