0,1,2
Lisina,30.00,3.75
Istidina,17.00,17.00
Arginina,17.00,2.13
Acido aspartico,92.00,11.50
Treonina,27.00,3.38
Serina,34.00,4.25
Acido glutamico,143.00,17.88
Prolina,27.00,3.38
Glicina,16.00,2.00
Alanina,40.00,5.00
Cistina,9.00,1.13
Valina,40.00,5.00
Metionina,9.00,1.13
Isoleucina,13.00,1.63
Leucina,29.00,3.63
Tirosina,21.00,2.63
Fenilalanina,18.00,2.25
Triptofano,4.00,0.50
Indice chimico,45,
Aminoacido limitante,Trip.,
