0,1,2
Parte edibile,100.00,%
Acqua,1.50,g
Proteine,5.40,g
Carboidrati,73.90,g
di cui,,
zuccheri solubili,70.80,g
amido,2.80,g
Grassi,17.50,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,,mg
Sodio,58.00,mg
Alcool,0.00,g
Acido Fitico,,mg
