0,1,2
Lisina,999.99,8.09
Istidina,464.00,464.00
Arginina,882.00,6.00
Acido aspartico,999.99,10.25
Treonina,614.00,4.18
Serina,614.00,4.18
Acido glutamico,999.99,15.87
Prolina,794.00,5.40
Glicina,999.99,7.22
Alanina,942.00,6.41
Cistina,159.00,1.08
Valina,758.00,5.16
Metionina,401.00,2.73
Isoleucina,713.00,4.85
Leucina,999.99,8.21
Tirosina,467.00,3.18
Fenilalanina,569.00,3.87
Triptofano,146.00,0.99
Indice chimico,90,
Aminoacido limitante,Trip.,
