0,1,2
Lisina,25.00,4.09
Istidina,12.00,12.00
Arginina,26.00,4.26
Acido aspartico,138.00,22.62
Treonina,19.00,3.11
Serina,23.00,3.77
Acido glutamico,90.00,14.75
Prolina,19.00,3.11
Glicina,24.00,3.93
Alanina,31.00,5.08
Cistina,5.00,0.81
Valina,18.00,2.95
Metionina,1.00,0.16
Isoleucina,14.00,2.29
Leucina,31.00,5.08
Tirosina,21.00,3.44
Fenilalanina,18.00,2.95
Triptofano,7.00,1.14
Indice chimico,38,
Aminoacido limitante,solforati,
