0,1,2
Lisina,281.00,4.25
Istidina,128.00,128.00
Arginina,286.00,4.33
Acido aspartico,407.00,6.16
Treonina,220.00,3.33
Serina,335.00,5.07
Acido glutamico,999.99,26.56
Prolina,577.00,8.74
Glicina,236.00,3.57
Alanina,238.00,3.60
Cistina,127.00,1.92
Valina,323.00,4.89
Metionina,105.00,1.59
Isoleucina,261.00,3.95
Leucina,447.00,6.77
Tirosina,205.00,3.10
Fenilalanina,308.00,4.66
Triptofano,96.00,1.45
Indice chimico,73,
Aminoacido limitante,lisina,
