0,1,2
Lisina,250.00,7.81
Istidina,112.00,112.00
Arginina,147.00,4.59
Acido aspartico,305.00,9.53
Treonina,156.00,4.88
Serina,161.00,5.03
Acido glutamico,400.00,12.51
Prolina,287.00,8.98
Glicina,276.00,8.64
Alanina,273.00,8.53
Cistina,36.00,1.14
Valina,174.00,5.43
Metionina,86.00,2.70
Isoleucina,137.00,4.28
Leucina,250.00,7.82
Tirosina,79.00,2.47
Fenilalanina,106.00,3.30
Triptofano,0.00,
Indice chimico,92,
Aminoacido limitante,Fenil.,
