0,1,2
Parte edibile,24.00,%
Acqua,5.10,g
Proteine,22.00,g
Carboidrati,4.60,g
di cui,,
zuccheri solubili,3.70,g
amido,0.80,g
Grassi,55.30,g
di cui,,
saturi,4.59,g
monoinsaturi,39.44,g
polinsaturi,10.85,g
Fibra totale,12.70,g
di cui,,
fibra solubile,0.63,g
fibra insolubile,12.04,g
Colesterolo,0.00,mg
Sodio,14.00,mg
Alcool,0.00,g
Acido Fitico,1.28,mg
