0,1,2
Parte edibile,100.00,%
Acqua,18.00,g
Proteine,0.60,g
Carboidrati,80.30,g
di cui,,
zuccheri solubili,80.30,g
amido,0.00,g
Grassi,0.00,g
di cui,,
saturi,0.00,g
monoinsaturi,0.00,g
polinsaturi,0.00,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,0.00,mg
Sodio,11.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
