0,1,2
Parte edibile,100.00,%
Acqua,,g
Proteine,2.50,g
Carboidrati,4.00,g
di cui,,
zuccheri solubili,,g
amido,0.00,g
Grassi,23.90,g
di cui,,
saturi,13.91,g
monoinsaturi,7.41,g
polinsaturi,0.64,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,80.00,mg
Sodio,,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
