0,1,2
Parte edibile,100.00,%
Acqua,11.40,g
Proteine,6.10,g
Carboidrati,76.20,g
di cui,,
zuccheri solubili,,g
amido,,g
Grassi,3.70,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,11.00,mg
Alcool,0.00,g
Acido Fitico,,mg
