0,1,2
Lisina,999.99,8.86
Istidina,717.00,717.00
Arginina,999.99,6.38
Acido aspartico,999.99,9.58
Treonina,842.00,4.11
Serina,807.00,3.94
Acido glutamico,999.99,16.63
Prolina,958.00,4.67
Glicina,999.99,6.07
Alanina,999.99,6.27
Cistina,231.00,1.13
Valina,965.00,4.71
Metionina,563.00,2.75
Isoleucina,881.00,4.30
Leucina,999.99,8.22
Tirosina,670.00,3.27
Fenilalanina,805.00,3.93
Triptofano,186.00,0.91
Indice chimico,83,
Aminoacido limitante,Trip.,
