0,1,2
Lisina,706.00,7.47
Istidina,181.00,181.00
Arginina,689.00,7.29
Acido aspartico,912.00,9.65
Treonina,407.00,4.30
Serina,423.00,4.47
Acido glutamico,999.99,13.59
Prolina,386.00,4.08
Glicina,591.00,6.25
Alanina,572.00,6.05
Cistina,124.00,1.31
Valina,413.00,4.37
Metionina,213.00,2.25
Isoleucina,411.00,4.34
Leucina,665.00,7.03
Tirosina,302.00,3.19
Fenilalanina,339.00,3.58
Triptofano,106.00,1.12
Indice chimico,100,
Aminoacido limitante,istidina,
