0,1,2
Lisina,999.99,9.23
Istidina,689.00,689.00
Arginina,999.99,6.91
Acido aspartico,999.99,9.88
Treonina,953.00,4.91
Serina,885.00,4.56
Acido glutamico,999.99,14.56
Prolina,733.00,3.78
Glicina,900.00,4.64
Alanina,999.99,5.92
Cistina,246.00,1.27
Valina,999.99,5.34
Metionina,623.00,3.21
Isoleucina,980.00,5.05
Leucina,999.99,8.46
Tirosina,679.00,3.50
Fenilalanina,823.00,4.24
Triptofano,215.00,1.11
Indice chimico,100,
Aminoacido limitante,Trip.,
