0,1,2
Lisina,484.00,7.05
Istidina,178.00,178.00
Arginina,544.00,7.93
Acido aspartico,820.00,11.95
Treonina,270.00,3.94
Serina,382.00,5.57
Acido glutamico,999.99,17.02
Prolina,272.00,3.96
Glicina,281.00,4.10
Alanina,291.00,4.24
Cistina,69.00,1.00
Valina,351.00,5.12
Metionina,60.00,0.87
Isoleucina,318.00,4.64
Leucina,523.00,7.63
Tirosina,217.00,3.16
Fenilalanina,359.00,5.23
Triptofano,58.00,0.85
Indice chimico,75,
Aminoacido limitante,Solf.,
