0,1,2
Parte edibile,100.00,%
Acqua,,g
Proteine,2.70,g
Carboidrati,2.50,g
di cui,,
zuccheri solubili,,g
amido,,g
Grassi,0.20,g
di cui,,
saturi,0.09,g
monoinsaturi,0.01,g
polinsaturi,0.17,g
Fibra totale,5.00,g
di cui,,
fibra solubile,3.04,g
fibra insolubile,1.93,g
Colesterolo,0.00,mg
Sodio,47.00,mg
Alcool,0.00,g
Acido Fitico,,mg
