0,1,2
Lisina,999.99,9.19
Istidina,999.99,999.99
Arginina,999.99,6.52
Acido aspartico,999.99,9.68
Treonina,999.99,4.46
Serina,,
Acido glutamico,999.99,16.00
Prolina,999.99,3.72
Glicina,999.99,4.67
Alanina,999.99,6.24
Cistina,732.00,2.39
Valina,999.99,5.65
Metionina,894.00,2.91
Isoleucina,999.99,5.33
Leucina,999.99,8.45
Tirosina,754.00,2.46
Fenilalanina,999.99,4.28
Triptofano,280.00,0.91
Indice chimico,83,
Aminoacido limitante,Trip.,
