0,1,2
Lisina,999.99,7.08
Istidina,492.00,492.00
Arginina,980.00,6.04
Acido aspartico,977.00,6.03
Treonina,604.00,3.72
Serina,816.00,5.03
Acido glutamico,999.99,10.65
Prolina,999.99,10.24
Glicina,734.00,4.53
Alanina,999.99,6.17
Cistina,249.00,1.53
Valina,798.00,4.92
Metionina,324.00,2.00
Isoleucina,772.00,4.76
Leucina,999.99,7.34
Tirosina,365.00,2.25
Fenilalanina,658.00,4.06
Triptofano,148.00,0.91
Indice chimico,82,
Aminoacido limitante,triptofano,
