0,1,2
Lisina,999.99,7.70
Istidina,724.00,724.00
Arginina,879.00,3.13
Acido aspartico,999.99,6.44
Treonina,882.00,3.14
Serina,999.99,4.93
Acido glutamico,999.99,22.23
Prolina,999.99,9.41
Glicina,496.00,1.77
Alanina,832.00,2.96
Cistina,136.00,0.48
Valina,999.99,6.41
Metionina,825.00,2.94
Isoleucina,999.99,5.04
Leucina,999.99,8.71
Tirosina,999.99,5.21
Fenilalanina,999.99,4.96
Triptofano,336.00,1.20
Indice chimico,92,
Aminoacido limitante,Treo.,
