0,1,2
Parte edibile,100.00,%
Acqua,0.50,g
Proteine,6.60,g
Carboidrati,49.70,g
di cui,,
zuccheri solubili,49.70,g
amido,,g
Grassi,33.60,g
di cui,,
saturi,20.59,g
monoinsaturi,11.08,g
polinsaturi,1.41,g
Fibra totale,8.00,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,11.00,mg
Alcool,0.00,g
Acido Fitico,,mg
