0,1,2
Lisina,147.00,4.41
Istidina,77.00,77.00
Arginina,546.00,16.39
Acido aspartico,325.00,9.75
Treonina,121.00,3.63
Serina,172.00,5.16
Acido glutamico,761.00,22.85
Prolina,138.00,4.14
Glicina,158.00,4.74
Alanina,170.00,5.10
Cistina,66.00,1.98
Valina,202.00,6.06
Metionina,62.00,1.86
Isoleucina,131.00,3.93
Leucina,247.00,7.41
Tirosina,103.00,3.09
Fenilalanina,169.00,5.07
Triptofano,39.00,1.17
Indice chimico,76,
Aminoacido limitante,lisina,
