0,1,2
Parte edibile,100.00,%
Acqua,,g
Proteine,,g
Carboidrati,,g
di cui,,
zuccheri solubili,,g
amido,,g
Grassi,,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,2.90,g
di cui,,
fibra solubile,0.79,g
fibra insolubile,2.13,g
Colesterolo,30.00,mg
Sodio,,mg
Alcool,0.00,g
Acido Fitico,,mg
