0,1,2
Lisina,999.99,8.96
Istidina,542.00,542.00
Arginina,999.99,6.55
Acido aspartico,999.99,9.61
Treonina,892.00,4.82
Serina,838.00,4.53
Acido glutamico,999.99,14.80
Prolina,786.00,4.25
Glicina,960.00,5.19
Alanina,999.99,6.17
Cistina,233.00,1.26
Valina,988.00,5.34
Metionina,581.00,3.14
Isoleucina,953.00,5.15
Leucina,999.99,8.25
Tirosina,638.00,3.45
Fenilalanina,759.00,4.10
Triptofano,204.00,1.10
Indice chimico,100,
Aminoacido limitante,Trip.,
