0,1,2
Lisina,467.00,6.77
Istidina,190.00,190.00
Arginina,389.00,5.64
Acido aspartico,822.00,11.91
Treonina,273.00,3.96
Serina,416.00,6.03
Acido glutamico,999.99,16.36
Prolina,271.00,3.93
Glicina,268.00,3.88
Alanina,290.00,4.20
Cistina,68.00,0.99
Valina,367.00,5.32
Metionina,74.00,1.07
Isoleucina,369.00,5.35
Leucina,563.00,8.16
Tirosina,253.00,3.67
Fenilalanina,394.00,5.71
Triptofano,66.00,0.96
Indice chimico,82,
Aminoacido limitante,Solf.,
