0,1,2
Parte edibile,55.00,%
Acqua,78.50,g
Proteine,17.90,g
Carboidrati,0.90,g
di cui,,
zuccheri solubili,0.90,g
amido,0.00,g
Grassi,0.50,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,,mg
Sodio,80.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
