0,1,2
Parte edibile,100.00,%
Acqua,8.10,g
Proteine,5.30,g
Carboidrati,71.70,g
di cui,,
zuccheri solubili,35.20,g
amido,33.20,g
Grassi,17.10,g
di cui,,
saturi,8.40,g
monoinsaturi,5.30,g
polinsaturi,1.50,g
Fibra totale,,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,141.00,mg
Sodio,,mg
Alcool,0.00,g
Acido Fitico,,mg
