0,1,2
Lisina,95.00,2.02
Istidina,100.00,100.00
Arginina,171.00,3.64
Acido aspartico,216.00,4.60
Treonina,135.00,2.87
Serina,238.00,5.06
Acido glutamico,999.99,31.32
Prolina,488.00,10.38
Glicina,151.00,3.21
Alanina,151.00,3.21
Cistina,107.00,2.28
Valina,245.00,5.21
Metionina,78.00,1.66
Isoleucina,194.00,4.13
Leucina,366.00,7.79
Tirosina,128.00,2.72
Fenilalanina,240.00,5.11
Triptofano,48.00,1.02
Indice chimico,35,
Aminoacido limitante,Lis.,
