0,1,2
Lisina,771.00,7.71
Istidina,270.00,270.00
Arginina,579.00,5.79
Acido aspartico,999.99,10.32
Treonina,499.00,4.99
Serina,505.00,5.05
Acido glutamico,999.99,13.77
Prolina,610.00,6.10
Glicina,482.00,4.82
Alanina,623.00,6.23
Cistina,169.00,1.69
Valina,558.00,5.58
Metionina,232.00,2.32
Isoleucina,497.00,4.97
Leucina,858.00,8.58
Tirosina,421.00,4.21
Fenilalanina,511.00,5.11
Triptofano,134.00,1.34
Indice chimico,100,
Aminoacido limitante,Trip.,
