0,1,2
Lisina,94.00,4.70
Istidina,41.00,41.00
Arginina,114.00,5.70
Acido aspartico,197.00,9.85
Treonina,69.00,3.45
Serina,116.00,5.80
Acido glutamico,445.00,22.25
Prolina,393.00,19.65
Glicina,44.00,2.20
Alanina,70.00,3.50
Cistina,17.00,0.85
Valina,85.00,4.25
Metionina,20.00,1.00
Isoleucina,101.00,5.05
Leucina,103.00,5.15
Tirosina,34.00,1.70
Fenilalanina,64.00,3.20
Triptofano,20.00,1.00
Indice chimico,74,
Aminoacido limitante,solforati,
