0,1,2
Parte edibile,76.00,%
Acqua,64.00,g
Proteine,4.40,g
Carboidrati,1.80,g
di cui,,
zuccheri solubili,1.80,g
amido,,g
Grassi,23.00,g
di cui,,
saturi,2.48,g
monoinsaturi,18.33,g
polinsaturi,1.45,g
Fibra totale,3.30,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,2.00,mg
Alcool,0.00,g
Acido Fitico,,mg
