0,1,2
Parte edibile,100.00,%
Acqua,4.10,g
Proteine,10.40,g
Carboidrati,28.50,g
di cui,,
zuccheri solubili,,g
amido,,g
Grassi,15.40,g
di cui,,
saturi,5.42,g
monoinsaturi,1.15,g
polinsaturi,5.64,g
Fibra totale,,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,74.00,mg
Alcool,0.00,g
Acido Fitico,,mg
