0,1,2
Lisina,999.99,8.28
Istidina,686.00,686.00
Arginina,999.99,6.31
Acido aspartico,999.99,9.65
Treonina,906.00,4.33
Serina,877.00,4.19
Acido glutamico,999.99,15.78
Prolina,927.00,4.43
Glicina,999.99,5.87
Alanina,999.99,7.00
Cistina,251.00,1.20
Valina,999.99,5.61
Metionina,529.00,2.53
Isoleucina,999.99,5.15
Leucina,999.99,8.20
Tirosina,669.00,3.20
Fenilalanina,812.00,3.88
Triptofano,197.00,0.94
Indice chimico,85,
Aminoacido limitante,Trip.,
