0,1,2
Lisina,999.99,7.45
Istidina,649.00,649.00
Arginina,999.99,6.46
Acido aspartico,999.99,9.69
Treonina,999.99,5.13
Serina,999.99,7.71
Acido glutamico,999.99,14.76
Prolina,999.99,4.87
Glicina,740.00,3.00
Alanina,999.99,6.71
Cistina,449.00,1.82
Valina,999.99,5.13
Metionina,646.00,2.62
Isoleucina,999.99,4.20
Leucina,999.99,8.67
Tirosina,968.00,3.93
Fenilalanina,999.99,4.35
Triptofano,323.00,1.31
Indice chimico,119,
Aminoacido limitante,triptofano,
